../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_336.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_337.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_338.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_339.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_34.txt;556;1006204
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_340.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_341.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_342.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_343.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_344.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_345.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_346.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_347.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_348.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_349.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_35.txt;564;1021226
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_350.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_351.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_352.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_353.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_354.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_355.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_356.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_357.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_358.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_359.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_36.txt;574;1035242
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_360.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_361.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_362.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_363.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_364.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_365.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_366.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_367.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_368.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_369.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_37.txt;581;1046938
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_370.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_371.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_372.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_373.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_374.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_375.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_376.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_377.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_378.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_379.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_38.txt;587;1058244
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_380.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_381.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_382.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_383.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_384.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_385.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_386.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_387.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_388.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_389.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_39.txt;591;1070058
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_390.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_391.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_392.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_393.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_394.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_395.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_396.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_397.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_398.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_399.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_4.txt;70;142280
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_40.txt;595;1079216
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_400.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_41.txt;599;1087896
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_42.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_43.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_44.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_45.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_46.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_47.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_48.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_49.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_5.txt;92;177818
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_50.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_51.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_52.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_53.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_54.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_55.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_56.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_57.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_58.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_59.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_6.txt;104;213418
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_60.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_61.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_62.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_63.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_64.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_65.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_66.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_67.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_68.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_69.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_7.txt;110;248878
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_70.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_71.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_72.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_73.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_74.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_75.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_76.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_77.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_78.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_79.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_8.txt;120;284324
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_80.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_81.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_82.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_83.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_84.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_85.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_86.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_87.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_88.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_89.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_9.txt;133;319316
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_90.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_91.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_92.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_93.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_94.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_95.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_96.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_97.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_98.txt;601;1094538
../../2_Instances/Analysis/SEC_3/SEC_3_num_EVs_99.txt;601;1094538
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_1.txt;10;35546
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_10.txt;124;351624
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_100.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_101.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_102.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_103.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_104.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_105.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_106.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_107.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_108.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_109.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_11.txt;144;386662
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_110.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_111.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_112.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_113.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_114.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_115.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_116.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_117.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_118.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_119.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_12.txt;167;421714
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_120.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_121.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_122.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_123.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_124.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_125.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_126.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_127.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_128.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_129.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_13.txt;186;456758
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_130.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_131.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_132.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_133.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_134.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_135.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_136.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_137.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_138.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_139.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_14.txt;190;492290
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_140.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_141.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_142.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_143.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_144.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_145.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_146.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_147.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_148.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_149.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_15.txt;201;527920
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_150.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_151.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_152.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_153.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_154.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_155.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_156.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_157.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_158.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_159.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_16.txt;211;563504
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_160.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_161.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_162.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_163.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_164.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_165.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_166.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_167.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_168.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_169.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_17.txt;223;598996
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_170.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_171.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_172.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_173.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_174.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_175.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_176.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_177.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_178.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_179.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_18.txt;232;634474
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_180.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_181.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_182.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_183.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_184.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_185.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_186.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_187.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_188.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_189.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_19.txt;251;669120
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_190.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_191.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_192.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_193.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_194.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_195.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_196.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_197.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_198.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_199.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_2.txt;15;69616
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_20.txt;270;704110
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_200.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_201.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_202.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_203.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_204.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_205.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_206.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_207.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_208.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_209.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_21.txt;290;738820
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_210.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_211.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_212.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_213.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_214.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_215.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_216.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_217.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_218.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_219.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_22.txt;307;770708
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_220.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_221.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_222.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_223.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_224.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_225.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_226.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_227.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_228.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_229.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_23.txt;324;803436
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_230.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_231.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_232.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_233.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_234.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_235.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_236.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_237.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_238.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_239.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_24.txt;340;833294
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_240.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_241.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_242.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_243.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_244.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_245.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_246.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_247.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_248.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_249.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_25.txt;364;864906
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_250.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_251.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_252.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_253.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_254.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_255.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_256.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_257.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_258.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_259.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_26.txt;380;892762
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_260.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_261.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_262.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_263.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_264.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_265.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_266.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_267.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_268.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_269.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_27.txt;397;922768
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_270.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_271.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_272.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_273.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_274.txt;569;1307292
../../2_Instances/Analysis/SEC_4/SEC_4_num_EVs_275.txt;569;1307292
